  0.751088   0.0118550
  0.752088   0.0118057
  0.753089   0.0119122
  0.754091   0.0119793
  0.755095   0.0118252
  0.756100   0.0116666
  0.757107   0.0113175
  0.758115   0.0109414
  0.759124   0.0105194
  0.760134   0.0093360
  0.761146   0.0091359
  0.762159   0.0082855
  0.763174   0.0078328
  0.764190   0.0075839
  0.765207   0.0074126
  0.766226   0.0075305
  0.767246   0.0068730
  0.768267   0.0076694
  0.769290   0.0074508
  0.770314   0.0074766
  0.771339   0.0071527
  0.772366   0.0066662
  0.773394   0.0051498
  0.774424   0.0055622
  0.775455   0.0050876
  0.776487   0.0044933
  0.777521   0.0040981
  0.778556   0.0034588
  0.779592   0.0027003
  0.780630   0.0016891
  0.781669   0.0013608
  0.782710   0.0012935
  0.783752   0.0009465
  0.784795   0.0016253
  0.785840   0.0016196
  0.786886   0.0016886
  0.787933   0.0020148
  0.788982   0.0022610
  0.790032   0.0023619
  0.791084   0.0021366
  0.792137   0.0015535
  0.793191   0.0011752
  0.794247   0.0011251
  0.795305   0.0008773
  0.796363   0.0009040
  0.797423   0.0007633
  0.798485   0.0008073
  0.799548   0.0009268
  0.800612   0.0011540
  0.801678   0.0012377
  0.802745   0.0015513
  0.803814   0.0018284
  0.804884   0.0021160
  0.805955   0.0024810
  0.807028   0.0032044
  0.808102   0.0035490
  0.809178   0.0034132
  0.810255   0.0039027
  0.811334   0.0043508
  0.812414   0.0053050
  0.813495   0.0058142
  0.814578   0.0063162
  0.815663   0.0052757
  0.816748   0.0076780
  0.817836   0.0081170
  0.818924   0.0088364
  0.820015   0.0093736
  0.821106   0.0098380
  0.822199   0.0099643
  0.823294   0.0105871
  0.824390   0.0106194
  0.825487   0.0104018
  0.826586   0.0107225
  0.827686   0.0108074
  0.828788   0.0110098
  0.829891   0.0112670
  0.830996   0.0115757
  0.832102   0.0114343
  0.833210   0.0108169
  0.834319   0.0093231
  0.835430   0.0063602
  0.836542   0.0042203
  0.837655   0.0028211
  0.838770   0.0014244
  0.839887   0.0020113
  0.841005   0.0011778
  0.842125   0.0012006
  0.843246   0.0028408
  0.844368   0.0019785
  0.845492   0.0036017
  0.846618   0.0044578
  0.847745   0.0043352
  0.848873   0.0051603
  0.850003   0.0051128
  0.851135   0.0043296
  0.852268   0.0034765
  0.853402   0.0021346
  0.854538   0.0012378
  0.855676   0.0009716
  0.856815   0.0004696
  0.857955   0.0002252
  0.859097   0.0001807
  0.860241   0.0001116
  0.861386   0.0000751
  0.862533   0.0000608
  0.863681   0.0000610
  0.864831   0.0000651
  0.865982   0.0000746
  0.867135   0.0000852
  0.868289   0.0001417
  0.869445   0.0001994
  0.870602   0.0002717
  0.871761   0.0004839
  0.872922   0.0006864
  0.874084   0.0007406
  0.875247   0.0008020
  0.876412   0.0006695
  0.877579   0.0005138
  0.878747   0.0003653
  0.879917   0.0000930
  0.881088   0.0000371
  0.882261   0.0000126
  0.883436   0.0000080
  0.884612   0.0000125
  0.885789   0.0000141
  0.886968   0.0000069
  0.888149   0.0000072
  0.889331   0.0000101
  0.890515   0.0000101
  0.891701   0.0000106
  0.892888   0.0000108
  0.894076   0.0000088
  0.895267   0.0000093
  0.896458   0.0000114
  0.897652   0.0000180
  0.898847   0.0000162
  0.900043   0.0000195
  0.901241   0.0000287
  0.902441   0.0000398
  0.903642   0.0000630
  0.904845   0.0000907
  0.906050   0.0001886
  0.907256   0.0004058
  0.908464   0.0007330
  0.909673   0.0013021
  0.910884   0.0011648
  0.912096   0.0008340
  0.913311   0.0006783
  0.914526   0.0010757
  0.915744   0.0012492
  0.916963   0.0014949
  0.918183   0.0025277
  0.919406   0.0028129
  0.920630   0.0034825
  0.921855   0.0044669
  0.923082   0.0052592
  0.924311   0.0063741
  0.925541   0.0071975
  0.926773   0.0074104
  0.928007   0.0085309
  0.929243   0.0097872
  0.930480   0.0102390
  0.931718   0.0108696
  0.932958   0.0110574
  0.934200   0.0119825
  0.935444   0.0125150
  0.936689   0.0125147
  0.937936   0.0126676
  0.939185   0.0127904
  0.940435   0.0124205
  0.941687   0.0118146
  0.942940   0.0102048
  0.944196   0.0097779
  0.945452   0.0087202
  0.946711   0.0065708
  0.947971   0.0044454
  0.949233   0.0066845
  0.950497   0.0060189
  0.951762   0.0035661
  0.953029   0.0056365
  0.954298   0.0058726
  0.955568   0.0048334
  0.956840   0.0035721
  0.958114   0.0031675
  0.959389   0.0016567
  0.960666   0.0014142
  0.961945   0.0006474
  0.963226   0.0001818
  0.964508   0.0001142
  0.965792   0.0000686
  0.967078   0.0000631
  0.968365   0.0000687
  0.969654   0.0000524
  0.970945   0.0000301
  0.972237   0.0000475
  0.973531   0.0000501
  0.974827   0.0000488
  0.976125   0.0000660
  0.977424   0.0000585
  0.978726   0.0000597
  0.980028   0.0000522
  0.981333   0.0000366
  0.982639   0.0000255
  0.983947   0.0000189
  0.985257   0.0000222
  0.986569   0.0000182
  0.987882   0.0000123
  0.989197   0.0000105
  0.990514   0.0000134
  0.991833   0.0000150
  0.993153   0.0000171
  0.994475   0.0000167
  0.995799   0.0000134
  0.997124   0.0000181
  0.998452   0.0000194
  0.999781   0.0000217
